,Date,Open,High,Low,Average,Close,Adj Close,Volume
1518,2018-01-16 00:00:00,1140.31005859375,1148.8800048828125,1126.6600341796875,1137.77001953125,1130.699951171875,1130.699951171875,1823100
1519,2018-01-17 00:00:00,1136.3599853515625,1139.3199462890625,1123.489990234375,1131.4049682617188,1139.0999755859375,1139.0999755859375,1391500
1520,2018-01-18 00:00:00,1139.3499755859375,1140.5899658203125,1124.4599609375,1132.5249633789062,1135.969970703125,1135.969970703125,1374900
1521,2018-01-19 00:00:00,1138.030029296875,1143.780029296875,1132.5,1138.1400146484375,1143.5,1143.5,1527600
1522,2018-01-22 00:00:00,1143.8199462890625,1166.8800048828125,1141.8199462890625,1154.3499755859375,1164.1600341796875,1164.1600341796875,1477500
1523,2018-01-23 00:00:00,1170.6199951171875,1178.510009765625,1167.25,1172.8800048828125,1176.1700439453125,1176.1700439453125,1956900
1524,2018-01-24 00:00:00,1184.97998046875,1187.050048828125,1167.4000244140625,1177.2250366210938,1171.2900390625,1171.2900390625,1856400
1525,2018-01-25 00:00:00,1180.7099609375,1185.0,1171.8399658203125,1178.4199829101562,1182.1400146484375,1182.1400146484375,1499200
1526,2018-01-26 00:00:00,1187.530029296875,1187.56005859375,1168.030029296875,1177.7950439453125,1187.56005859375,1187.56005859375,2108500
1527,2018-01-29 00:00:00,1188.0,1198.0,1184.06005859375,1191.030029296875,1186.47998046875,1186.47998046875,1574700
1528,2018-01-30 00:00:00,1177.719970703125,1187.9300537109375,1174.510009765625,1181.2200317382812,1177.3699951171875,1177.3699951171875,1866900
1529,2018-01-31 00:00:00,1183.81005859375,1186.3199462890625,1172.0999755859375,1179.2099609375,1182.219970703125,1182.219970703125,1801100
1530,2018-02-01 00:00:00,1175.989990234375,1187.449951171875,1169.3599853515625,1178.4049682617188,1181.5899658203125,1181.5899658203125,3675700
1531,2018-02-02 00:00:00,1127.4200439453125,1131.300048828125,1111.1700439453125,1121.2350463867188,1119.199951171875,1119.199951171875,5892100
1532,2018-02-05 00:00:00,1100.6099853515625,1114.989990234375,1056.739990234375,1085.864990234375,1062.3900146484375,1062.3900146484375,4177500
1533,2018-02-06 00:00:00,1033.97998046875,1087.3800048828125,1030.010009765625,1058.6950073242188,1084.4300537109375,1084.4300537109375,3831500
1534,2018-02-07 00:00:00,1084.969970703125,1086.530029296875,1054.6199951171875,1070.5750122070312,1055.4100341796875,1055.4100341796875,2597100
1535,2018-02-08 00:00:00,1059.8699951171875,1063.9300537109375,1004.7000122070312,1034.3150329589844,1007.7100219726562,1007.7100219726562,3339600
1536,2018-02-09 00:00:00,1025.8800048828125,1051.719970703125,997.0,1024.3599853515625,1046.27001953125,1046.27001953125,4918000
1537,2018-02-12 00:00:00,1056.6700439453125,1065.5699462890625,1045.489990234375,1055.5299682617188,1054.56005859375,1054.56005859375,2812000
1538,2018-02-13 00:00:00,1050.0,1061.219970703125,1046.9200439453125,1054.0700073242188,1054.1400146484375,1054.1400146484375,1579300
1539,2018-02-14 00:00:00,1054.3199462890625,1075.469970703125,1049.800048828125,1062.635009765625,1072.699951171875,1072.699951171875,2065200
1540,2018-02-15 00:00:00,1083.449951171875,1094.0999755859375,1067.22998046875,1080.6649780273438,1091.3599853515625,1091.3599853515625,1869800
1541,2018-02-16 00:00:00,1093.3800048828125,1108.31005859375,1091.550048828125,1099.9300537109375,1095.5,1095.5,1997400
1542,2018-02-20 00:00:00,1092.760009765625,1116.2900390625,1090.0,1103.14501953125,1103.5899658203125,1103.5899658203125,1687700
1543,2018-02-21 00:00:00,1109.0999755859375,1136.199951171875,1107.510009765625,1121.85498046875,1113.75,1113.75,2074300
1544,2018-02-22 00:00:00,1119.1700439453125,1125.4599609375,1105.1500244140625,1115.3049926757812,1109.9000244140625,1109.9000244140625,1400500
1545,2018-02-23 00:00:00,1118.6600341796875,1129.0,1108.43994140625,1118.719970703125,1128.0899658203125,1128.0899658203125,1264600
1546,2018-02-26 00:00:00,1131.8599853515625,1144.199951171875,1129.3399658203125,1136.7699584960938,1143.699951171875,1143.699951171875,1545600
1547,2018-02-27 00:00:00,1143.699951171875,1144.25,1116.7900390625,1130.52001953125,1117.510009765625,1117.510009765625,2148200
1548,2018-02-28 00:00:00,1122.0,1127.6500244140625,1103.0,1115.3250122070312,1103.9200439453125,1103.9200439453125,2464600
1549,2018-03-01 00:00:00,1109.5400390625,1111.27001953125,1067.2900390625,1089.280029296875,1071.4100341796875,1071.4100341796875,2766900
1550,2018-03-02 00:00:00,1057.97998046875,1086.8900146484375,1050.1099853515625,1068.5,1084.1400146484375,1084.1400146484375,2508100
1551,2018-03-05 00:00:00,1078.1300048828125,1101.1800537109375,1072.27001953125,1086.7250366210938,1094.760009765625,1094.760009765625,1432400
1552,2018-03-06 00:00:00,1102.0999755859375,1105.6300048828125,1094.5,1100.0650024414062,1100.9000244140625,1100.9000244140625,1169100
1553,2018-03-07 00:00:00,1092.8199462890625,1116.199951171875,1089.9100341796875,1103.0549926757812,1115.0400390625,1115.0400390625,1537400
1554,2018-03-08 00:00:00,1117.199951171875,1131.43994140625,1117.199951171875,1124.3199462890625,1129.3800048828125,1129.3800048828125,1693100
1555,2018-03-09 00:00:00,1139.5,1161.0,1134.2900390625,1147.64501953125,1160.8399658203125,1160.8399658203125,2133100
1556,2018-03-12 00:00:00,1165.050048828125,1178.1600341796875,1159.199951171875,1168.6799926757812,1165.9300537109375,1165.9300537109375,2215300
1557,2018-03-13 00:00:00,1171.8299560546875,1178.0,1134.5699462890625,1156.2849731445312,1139.9100341796875,1139.9100341796875,2157000
1558,2018-03-14 00:00:00,1145.800048828125,1159.760009765625,1142.3499755859375,1151.0549926757812,1148.8900146484375,1148.8900146484375,2093500
1559,2018-03-15 00:00:00,1149.5699462890625,1162.5,1135.6600341796875,1149.0800170898438,1150.6099853515625,1150.6099853515625,1669100
1560,2018-03-16 00:00:00,1155.3499755859375,1156.81005859375,1131.3599853515625,1144.0850219726562,1134.4200439453125,1134.4200439453125,2932800
1561,2018-03-19 00:00:00,1117.760009765625,1119.3699951171875,1088.9200439453125,1104.14501953125,1100.0699462890625,1100.0699462890625,3182800
1562,2018-03-20 00:00:00,1098.4000244140625,1105.550048828125,1082.4200439453125,1093.9850463867188,1095.800048828125,1095.800048828125,2729900
1563,2018-03-21 00:00:00,1092.5699462890625,1108.699951171875,1087.2099609375,1097.9549560546875,1094.0,1094.0,2244900
1564,2018-03-22 00:00:00,1080.010009765625,1083.9200439453125,1049.6400146484375,1066.780029296875,1053.1500244140625,1053.1500244140625,3465600
1565,2018-03-23 00:00:00,1051.3699951171875,1066.780029296875,1024.8699951171875,1045.8250122070312,1026.550048828125,1026.550048828125,2494000
1566,2018-03-26 00:00:00,1050.5999755859375,1059.27001953125,1010.5800170898438,1034.9250183105469,1054.0899658203125,1054.0899658203125,3299200
1567,2018-03-27 00:00:00,1063.9000244140625,1064.5400390625,997.6199951171875,1031.0800170898438,1006.9400024414062,1006.9400024414062,3040800
1568,2018-03-28 00:00:00,1001.9099731445312,1024.989990234375,984.0,1004.4949951171875,1005.1799926757812,1005.1799926757812,3884900
1569,2018-03-29 00:00:00,1011.2100219726562,1048.050048828125,1004.0399780273438,1026.0450134277344,1037.1400146484375,1037.1400146484375,3466900
1570,2018-04-02 00:00:00,1027.6199951171875,1039.530029296875,994.25,1016.8900146484375,1012.6300048828125,1012.6300048828125,3253400
1571,2018-04-03 00:00:00,1016.1500244140625,1025.0,997.25,1011.125,1018.6799926757812,1018.6799926757812,2566100
1572,2018-04-04 00:00:00,998.22998046875,1032.739990234375,996.510009765625,1014.625,1029.7099609375,1029.7099609375,2536200
1573,2018-04-05 00:00:00,1046.3900146484375,1046.7099609375,1024.0,1035.35498046875,1032.6400146484375,1032.6400146484375,1791800
1574,2018-04-06 00:00:00,1023.0999755859375,1036.0,1006.25,1021.125,1009.9500122070312,1009.9500122070312,2006700
1575,2018-04-09 00:00:00,1020.0399780273438,1044.5899658203125,1019.2000122070312,1031.8949890136719,1020.0900268554688,1020.0900268554688,1661000
1576,2018-04-10 00:00:00,1030.260009765625,1041.2099609375,1015.4099731445312,1028.3099670410156,1036.5,1036.5,1831000
1577,2018-04-11 00:00:00,1032.0,1035.8699951171875,1019.2000122070312,1027.5350036621094,1025.06005859375,1025.06005859375,1703000
1578,2018-04-12 00:00:00,1031.469970703125,1044.6500244140625,1026.050048828125,1035.3500366210938,1037.2900390625,1037.2900390625,1644800
1579,2018-04-13 00:00:00,1046.8900146484375,1052.97998046875,1030.1500244140625,1041.5650024414062,1036.0400390625,1036.0400390625,1270500
1580,2018-04-16 00:00:00,1045.550048828125,1051.4300537109375,1033.9200439453125,1042.675048828125,1046.0999755859375,1046.0999755859375,1488800
1581,2018-04-17 00:00:00,1061.199951171875,1085.0,1057.0899658203125,1071.0449829101562,1079.3599853515625,1079.3599853515625,2729200
1582,2018-04-18 00:00:00,1079.010009765625,1082.0,1070.52001953125,1076.260009765625,1075.3900146484375,1075.3900146484375,1556300
1583,2018-04-19 00:00:00,1069.02001953125,1097.510009765625,1069.02001953125,1083.2650146484375,1089.449951171875,1089.449951171875,1994200
1584,2018-04-20 00:00:00,1084.27001953125,1094.75,1072.0999755859375,1083.4249877929688,1077.3199462890625,1077.3199462890625,2121700
1585,2018-04-23 00:00:00,1082.97998046875,1088.0,1066.6800537109375,1077.3400268554688,1073.81005859375,1073.81005859375,3479500
1586,2018-04-24 00:00:00,1059.199951171875,1064.489990234375,1012.8599853515625,1038.6749877929688,1022.6400146484375,1022.6400146484375,6411000
1587,2018-04-25 00:00:00,1029.75,1036.0699462890625,1017.010009765625,1026.5399780273438,1022.989990234375,1022.989990234375,2893000
1588,2018-04-26 00:00:00,1033.219970703125,1052.02001953125,1020.4500122070312,1036.2350158691406,1043.31005859375,1043.31005859375,2546300
1589,2018-04-27 00:00:00,1045.5400390625,1051.699951171875,1027.5899658203125,1039.6449584960938,1031.449951171875,1031.449951171875,2037300
1590,2018-04-30 00:00:00,1034.4200439453125,1038.3699951171875,1018.2999877929688,1028.3349914550781,1018.5800170898438,1018.5800170898438,1724600
1591,2018-05-01 00:00:00,1016.2999877929688,1041.72998046875,1010.6099853515625,1026.1699829101562,1040.75,1040.75,1766300
1592,2018-05-02 00:00:00,1034.0,1043.97998046875,1023.1599731445312,1033.5699768066406,1026.050048828125,1026.050048828125,1734900
1593,2018-05-03 00:00:00,1025.3699951171875,1030.68994140625,1007.8900146484375,1019.2899780273438,1026.300048828125,1026.300048828125,1964100
1594,2018-05-04 00:00:00,1019.6099853515625,1051.8800048828125,1018.0499877929688,1034.9649963378906,1051.0,1051.0,1844600
1595,2018-05-07 00:00:00,1053.8900146484375,1065.0,1050.27001953125,1057.635009765625,1059.4599609375,1059.4599609375,1720000
1596,2018-05-08 00:00:00,1064.6199951171875,1065.22998046875,1051.6400146484375,1058.4349975585938,1058.5899658203125,1058.5899658203125,1301500
1597,2018-05-09 00:00:00,1064.0999755859375,1094.0,1062.1099853515625,1078.0549926757812,1088.949951171875,1088.949951171875,2358000
1598,2018-05-10 00:00:00,1095.0,1109.4100341796875,1093.8800048828125,1101.64501953125,1105.469970703125,1105.469970703125,1820700
1599,2018-05-11 00:00:00,1100.4100341796875,1109.010009765625,1097.219970703125,1103.114990234375,1103.3800048828125,1103.3800048828125,1525200
1600,2018-05-14 00:00:00,1105.5699462890625,1118.1500244140625,1104.800048828125,1111.4750366210938,1106.5999755859375,1106.5999755859375,1966900
1601,2018-05-15 00:00:00,1096.9000244140625,1099.1199951171875,1078.780029296875,1088.9500122070312,1084.8699951171875,1084.8699951171875,1786900
1602,2018-05-16 00:00:00,1085.0899658203125,1094.3800048828125,1081.6300048828125,1088.0050048828125,1084.0899658203125,1084.0899658203125,1281400
1603,2018-05-17 00:00:00,1081.4599609375,1091.0,1076.4200439453125,1083.7100219726562,1081.260009765625,1081.260009765625,1286900
1604,2018-05-18 00:00:00,1066.0,1073.72998046875,1064.6800537109375,1069.2050170898438,1069.6400146484375,1069.6400146484375,1774100
1605,2018-05-21 00:00:00,1079.0,1093.300048828125,1078.0,1085.6500244140625,1084.010009765625,1084.010009765625,1259000
1606,2018-05-22 00:00:00,1089.800048828125,1091.800048828125,1072.260009765625,1082.030029296875,1075.31005859375,1075.31005859375,1111300
1607,2018-05-23 00:00:00,1070.0,1088.0,1066.9599609375,1077.47998046875,1085.9599609375,1085.9599609375,1187000
1608,2018-05-24 00:00:00,1086.9000244140625,1087.1199951171875,1072.300048828125,1079.7100219726562,1085.449951171875,1085.449951171875,1030200
1609,2018-05-25 00:00:00,1086.550048828125,1089.5699462890625,1082.5999755859375,1086.0849609375,1084.0799560546875,1084.0799560546875,1111200
1610,2018-05-29 00:00:00,1076.0,1081.3399658203125,1063.0799560546875,1072.2099609375,1068.0699462890625,1068.0699462890625,1803800
1611,2018-05-30 00:00:00,1073.47998046875,1078.989990234375,1066.550048828125,1072.77001953125,1077.469970703125,1077.469970703125,1434300
1612,2018-05-31 00:00:00,1082.0,1110.0,1078.0,1094.0,1100.0,1100.0,3968400
1613,2018-06-01 00:00:00,1112.8699951171875,1138.1600341796875,1112.010009765625,1125.0850219726562,1135.0,1135.0,3160100
1614,2018-06-04 00:00:00,1138.5,1157.8599853515625,1137.0,1147.4299926757812,1153.0400390625,1153.0400390625,2237700
1615,2018-06-05 00:00:00,1154.6600341796875,1161.0999755859375,1147.4599609375,1154.2799682617188,1151.02001953125,1151.02001953125,1648200
1616,2018-06-06 00:00:00,1152.77001953125,1154.7099609375,1136.3199462890625,1145.5149536132812,1146.949951171875,1146.949951171875,1746700
1617,2018-06-07 00:00:00,1144.5799560546875,1145.8699951171875,1126.1199951171875,1135.9949951171875,1134.4200439453125,1134.4200439453125,1805400
1618,2018-06-08 00:00:00,1131.2099609375,1138.780029296875,1123.22998046875,1131.0050048828125,1132.7099609375,1132.7099609375,1364200
1619,2018-06-11 00:00:00,1132.93994140625,1147.739990234375,1131.4000244140625,1139.5700073242188,1140.9000244140625,1140.9000244140625,1239800
1620,2018-06-12 00:00:00,1141.02001953125,1148.75,1141.02001953125,1144.885009765625,1148.18994140625,1148.18994140625,1304600
1621,2018-06-13 00:00:00,1152.280029296875,1155.6400146484375,1143.3800048828125,1149.510009765625,1144.22998046875,1144.22998046875,1715100
1622,2018-06-14 00:00:00,1152.2099609375,1165.989990234375,1150.5999755859375,1158.2949829101562,1160.1099853515625,1160.1099853515625,1771100
1623,2018-06-15 00:00:00,1159.9200439453125,1163.9100341796875,1153.68994140625,1158.7999877929688,1159.27001953125,1159.27001953125,2221900
1624,2018-06-18 00:00:00,1152.68994140625,1184.1300048828125,1151.0,1167.5650024414062,1183.5799560546875,1183.5799560546875,1651900
1625,2018-06-19 00:00:00,1170.1099853515625,1182.81005859375,1161.6099853515625,1172.2100219726562,1178.68994140625,1178.68994140625,2364100
1626,2018-06-20 00:00:00,1183.300048828125,1201.489990234375,1182.030029296875,1191.760009765625,1184.0699462890625,1184.0699462890625,2584300
1627,2018-06-21 00:00:00,1185.510009765625,1190.3299560546875,1163.47998046875,1176.9049682617188,1169.43994140625,1169.43994140625,2248300
1628,2018-06-22 00:00:00,1171.489990234375,1175.0,1159.6500244140625,1167.3250122070312,1169.2900390625,1169.2900390625,1711000
1629,2018-06-25 00:00:00,1155.0,1155.989990234375,1119.9000244140625,1137.9450073242188,1139.280029296875,1139.280029296875,2884100
1630,2018-06-26 00:00:00,1144.1400146484375,1146.8699951171875,1129.0,1137.9349975585938,1132.6199951171875,1132.6199951171875,1734400
1631,2018-06-27 00:00:00,1136.0,1146.2099609375,1116.699951171875,1131.4549560546875,1116.93994140625,1116.93994140625,1726900
1632,2018-06-28 00:00:00,1112.3900146484375,1134.0,1106.0699462890625,1120.0349731445312,1126.780029296875,1126.780029296875,1486300
1633,2018-06-29 00:00:00,1132.31005859375,1141.3599853515625,1127.02001953125,1134.1900024414062,1129.18994140625,1129.18994140625,1578100
1634,2018-07-02 00:00:00,1115.3499755859375,1142.989990234375,1106.5999755859375,1124.7949829101562,1142.1099853515625,1142.1099853515625,1160800
1635,2018-07-03 00:00:00,1149.4200439453125,1149.9100341796875,1114.4300537109375,1132.1700439453125,1116.280029296875,1116.280029296875,822400
1636,2018-07-05 00:00:00,1124.5999755859375,1144.1400146484375,1123.1199951171875,1133.6300048828125,1141.2900390625,1141.2900390625,1429700
1637,2018-07-06 00:00:00,1141.77001953125,1156.199951171875,1137.239990234375,1146.719970703125,1155.0799560546875,1155.0799560546875,1091000
1638,2018-07-09 00:00:00,1160.0,1167.9300537109375,1157.22998046875,1162.5800170898438,1167.280029296875,1167.280029296875,1079200
1639,2018-07-10 00:00:00,1169.989990234375,1173.5,1162.56005859375,1168.030029296875,1167.1400146484375,1167.1400146484375,1066700
1640,2018-07-11 00:00:00,1155.6199951171875,1180.43994140625,1155.3699951171875,1167.9049682617188,1171.4599609375,1171.4599609375,1662600
1641,2018-07-12 00:00:00,1174.8599853515625,1201.989990234375,1173.0999755859375,1187.5449829101562,1201.260009765625,1201.260009765625,2207400
